# Run:  urs_021_        Sat Nov 04 09:14:49 2017                                  
# slot 1; T=8K    X=0.0;  detune 50% at 17300eV                                   
# Gains 2e7 1e8 1e8;   slits   0.5x9mm;   ref UO2                                 
#                                                                                 
#                                                                                 
#                                                                                 
# TABLEVERT: 20.699206	TABLEHORZ: 12.526984	DETHOR: 220.000000	VERTGAP1: 0.500000	
# Region: U-L3-15.rgn      Detector: trans.det                                    
# SSRL BEAMLINE                                                                   
#                                                                                 
# TRANSMISSION; P= -1.00 REMOVED FROM     0. TO 17060. EV, ORDER=  4              
# Used Victoreen formula with U  LIII                                             
# Normalized by edge height:  0.6032                                              
# SPL:E0=17163.10; 7 FIX KNOTS FROM 17198.95-18066.41(K=15.4);P=1.00              
#   SPL KNOTS(28 max):  35.85 179.77 323.68 467.59 611.51 755.42 899.33           
# RSPK CALC from RSFIT 4.21 ; k-WINDOW= 3.00,20.00,0.2;POWER OF k= 0; r-FIT= 2.50,
# r-SPACE ENDPTS=  1.50,  6.00;SIG= 0.100;R-SHIFT= 0.000; WINDOW REMOVED=YES      
# ----------------------------------------------------
  2.97592282 -0.0298457686  0.0414431691
  3.00660253 -0.0293892249  0.0303511433
  3.03728199 -0.0282555483  0.0212535895
  3.06796169 -0.0265558343  0.0138010904
  3.0986414 -0.0244295169  0.00773028145
  3.12932086 -0.0220103338  0.00282877078
  3.16000056 -0.0194119904 -0.00108032103
  3.19068003 -0.0167248044 -0.00414552307
  3.22135973 -0.0140171312 -0.00649103196
  3.25203943 -0.0113392286 -0.00821946096
  3.2827189 -0.00872790813 -0.00941441301
  3.3133986 -0.00621086871 -0.01014305
  3.3440783 -0.00381052541 -0.0104586873
  3.37475777 -0.00154731376 -0.0104037328
  3.40543747  0.000557864201 -0.010012527
  3.43611717  0.00248182961 -0.0093144523
  3.46679664  0.00419820612 -0.00833706651
  3.49747634  0.00567722414 -0.00710921595
  3.52815604  0.00688661123 -0.00566409808
  3.55883551  0.00779336598 -0.00404186407
  3.58951521  0.00836653542 -0.00229161303
  3.62019467  0.00858078431 -0.00047235543
  3.65087438  0.00842044968  0.00134735403
  3.68155408  0.00788362324  0.00309132226
  3.71223354  0.00698571373  0.00467923051
  3.74291325  0.00576181477  0.00603154441
  3.77359295  0.0042674141  0.00707538752
  3.80427241  0.00257709064  0.00775073143
  3.83495212  0.000781119801  0.00801616162
  3.86563182 -0.00101976912  0.0078535052
  3.89631128 -0.00272101723  0.00727070728
  3.92699099 -0.00422158279  0.00630262028
  3.95767069 -0.0054267291  0.00500528002
  3.98835015 -0.00627464708  0.00347194634
  4.01902962 -0.00670950441  0.00179332402
  4.04970932 -0.00670859078  7.87256868E-05
  4.08038902 -0.0062779584 -0.00156024483
  4.11106873 -0.00545202149 -0.00301725301
  4.14174843 -0.00429120101 -0.00419837981
  4.17242765 -0.00287776743 -0.0050283852
  4.20310736 -0.00131023221 -0.00545563316
  4.23378706  0.000303332607 -0.00545533933
  4.26446676  0.00185251248 -0.00503097009
  4.29514647  0.00323182298 -0.00421368796
  4.32582617  0.00434750691 -0.0030599928
  4.35650539  0.00512341969 -0.00164768437
  4.3871851  0.00550559815 -7.05671919E-05
  4.4178648  0.00546527328  0.00156775594
  4.4485445  0.00500016101  0.0031605952
  4.47922421  0.00413402263  0.00460471772
  4.50990391  0.00291461241  0.00580657925
  4.54058313  0.00141020247  0.00668763183
  4.57126284 -0.000294976868  0.00718850363
  4.60194254 -0.00210607867  0.00727182347
  4.63262224 -0.00392330391  0.00692358939
  4.66330194 -0.00564756291  0.00615311367
  4.69398117 -0.00718574366  0.00499163754
  4.72466087 -0.0084553333  0.00348979398
  4.75534058 -0.00938810967  0.00171421363
  4.78602028 -0.00993283093 -0.000256489235
  4.81669998 -0.0100568086 -0.00233600871
  4.84737968 -0.00974644627 -0.00443468243
  4.87805891 -0.00900678895 -0.006463564
  4.90873861 -0.00786028244 -0.00833806861
  4.93941832 -0.00634486601 -0.00998113025
  4.97009802 -0.00451169303 -0.0113255316
  5.00077772 -0.00242255442 -0.012315766
  5.03145695 -0.000147269326 -0.0129091805
