# Run:  ru_007_         Fri May 03 18:04:51 2019                                  
# URu2Si2 x = 0.2, Slot 10 Slits 0.2 0.8mm                                        
# T = 10 K Ru Foil Reference 90deg                                                
# Gains 2e6 5e6 1e7 Ru K15                                                        
# BL 4-1 220s phi = 0                                                             
#                                                                                 
# TABLEVERT: 16.422222	TABLEHORZ: 15.749206	DETHOR: 300.000000	VERTGAP1: 0.200000	
# Region: Ru-K15.rgn      Detector: trans.det                                     
# SSRL BEAMLINE                                                                   
#                                                                                 
# TRANSMISSION; P= -3.00 REMOVED FROM     0. TO 22080. EV, ORDER=  6              
# Used mucal formula with Ru K                                                    
# Normalized by edge height:  0.4009                                              
# ----------------------------------------------------
  22120.5898  0.458825707 -0.449333251
  22120.9824  0.476562887 -0.446733713
  22121.3496  0.493112028 -0.444770038
  22121.6621  0.509825647 -0.442960382
  22122.0293  0.527578413 -0.44109121
  22122.3691  0.544058204 -0.439417124
  22122.7363  0.562847137 -0.437707424
  22123.0762  0.579666197 -0.436314851
  22123.3906  0.596660018 -0.43474257
  22123.7832  0.616337597 -0.433171362
  22124.123  0.633398533 -0.431720287
  22124.4629  0.650663376 -0.430175722
  22124.8301  0.668359935 -0.428357065
  22125.1445  0.684449315 -0.426612824
  22125.5371  0.703399897 -0.424121588
  22125.8242  0.718955934 -0.421931058
  22126.2188  0.735897124 -0.419142872
  22126.584  0.751664162 -0.41631037
  22126.8984  0.765026152 -0.413530827
  22127.2383  0.778466284 -0.410507977
  22127.6055  0.79132843 -0.406678528
  22127.9199  0.802484214 -0.403366119
  22128.3379  0.814593315 -0.399668932
  22128.6797  0.824052632 -0.396530867
  22129.0195  0.83277303 -0.393787146
  22129.3594  0.841438115 -0.390871972
  22129.6738  0.849640846 -0.388033152
  22130.0664  0.858498573 -0.385278612
  22130.4336  0.865923643 -0.382813394
  22130.748  0.872552037 -0.380752444
  22131.1152  0.879514039 -0.378661662
  22131.4824  0.886438847 -0.376606524
  22131.8223  0.89246738 -0.374896079
  22132.1621  0.898758352 -0.373220056
  22132.5293  0.905271947 -0.371532321
  22132.8711  0.910688877 -0.370228976
  22133.2109  0.916309416 -0.368891418
  22133.5781  0.921550453 -0.367868543
  22133.918  0.925863981 -0.366855562
  22134.3105  0.929989874 -0.366108924
  22134.5996  0.932830513 -0.365595311
  22134.9668  0.935759664 -0.365366787
  22135.3066  0.937955081 -0.365333557
  22135.6484  0.939734578 -0.365580767
  22136.0137  0.940835953 -0.365997285
  22136.3809  0.941629708 -0.366721988
  22136.7227  0.942054629 -0.367492408
  22137.0098  0.942352057 -0.368396521
  22137.4043  0.942607462 -0.369674563
  22138.0059  0.943369627 -0.371900827
  22138.7148  0.944754541 -0.374502808
  22139.3965  0.947559893 -0.376825094
  22140.0781  0.951967418 -0.378932744
  22140.8379  0.958225548 -0.38050884
  22141.5449  0.965407312 -0.381447405
  22142.2539  0.973496318 -0.38195169
  22143.0664  0.983577192 -0.382084101
  22143.8789  0.994332075 -0.38186124
  22144.666  1.00645423 -0.381335437
  22145.4785  1.02181196 -0.380843312
  22146.3711  1.04012609 -0.38044554
  22147.2363  1.06016898 -0.379986286
  22148.1543  1.08309102 -0.379450411
