# Run:  urs_016_        Sat Nov 04 06:43:08 2017                                  
# slot 2; 3K<T<5.2K  X=0.05;  detune 50% at 17300 ev                              
# Gains 2e7 1e8 1e8; slits 0.5X9 mm;  ref UO2                                     
# 4-1, 220 phi=0                                                                  
#                                                                                 
#                                                                                 
# TABLEVERT: 20.699603	TABLEHORZ: 12.526984	DETHOR: 220.000000	VERTGAP1: 0.500000	
# Region: U-L3-15.rgn      Detector: trans.det                                    
# SSRL BEAMLINE                                                                   
#                                                                                 
# TRANSMISSION; P= -1.00 REMOVED FROM     0. TO 17060. EV, ORDER=  4              
# Used Victoreen formula with U  LIII                                             
# Normalized by edge height:  0.6021                                              
# SPL:E0=17163.19; 7 FIX KNOTS FROM 17198.95-18066.50(K=15.4);P=1.00              
#   SPL KNOTS(28 max):  35.76 179.68 323.60 467.52 611.44 755.36 899.28           
# RSPK CALC from RSFIT 4.21 ; k-WINDOW= 3.00,20.00,0.2;POWER OF k= 0; r-FIT= 2.50,
# r-SPACE ENDPTS=  1.50,  6.00;SIG= 0.100;R-SHIFT= 0.000; WINDOW REMOVED=YES      
# ----------------------------------------------------
  2.97592282 -0.0284094103  0.0443648919
  3.00660253 -0.0286177173  0.0327703543
  3.03728199 -0.0279390439  0.0232355613
  3.06796169 -0.0265446194  0.0154092526
  3.0986414 -0.0246175975  0.00902334042
  3.12932086 -0.0223235358  0.00385914627
  3.16000056 -0.0197991114 -0.000267107302
  3.19068003 -0.0171511527 -0.0035108286
  3.22135973 -0.0144597972 -0.00600264035
  3.25203943 -0.0117836017 -0.00785099436
  3.2827189 -0.00916516222 -0.00914466381
  3.3133986 -0.0066360943 -0.00995531213
  3.3440783 -0.00422135834 -0.010340157
  3.37475777 -0.00194290502 -0.0103449514
  3.40543747  0.000177652721 -0.0100068813
  3.43611717  0.00211705803 -0.0093577113
  3.46679664  0.00384937995 -0.00842694007
  3.49747634  0.0053457329 -0.00724489102
  3.52815604  0.00657508057 -0.0058457423
  3.55883551  0.00750592817 -0.00427007908
  3.58951521  0.00810897257 -0.0025668256
  3.62019467  0.00836053584 -0.000794151565
  3.65087438  0.0082464274  0.000980909914
  3.68155408  0.00776581885  0.00268435339
  3.71223354  0.00693458319  0.00423861202
  3.74291325  0.00578744523  0.00556730572
  3.77359295  0.00437853811  0.00660086097
  3.80427241  0.00277999812  0.00728239492
  3.83495212  0.00107858586  0.00757312542
  3.86563182 -0.000629434711  0.0074566449
  3.89631128 -0.0022446746  0.0069414787
  3.92699099 -0.00367162703  0.00606163219
  3.95767069 -0.0048215366  0.00487083802
  3.98835015 -0.00563630415  0.00345803797
  4.01902962 -0.00606480287  0.0019088129
  4.04970932 -0.00608681468  0.000325886911
  4.08038902 -0.00570912147 -0.00118644594
  4.11106873 -0.00496489136 -0.00252936943
  4.14174843 -0.00391126936 -0.0036161358
  4.17242765 -0.00262533687 -0.00437774556
  4.20310736 -0.00119877863 -0.00476733455
  4.23378706  0.000268354779 -0.00476298109
  4.26446676  0.0016743039 -0.00436878111
  4.29514647  0.00292222574 -0.00361417164
  4.32582617  0.00392631954 -0.00255160709
  4.35650539  0.00461706473 -0.00125278835
  4.3871851  0.00494524091  0.000196204899
  4.4178648  0.00488453172  0.00170053227
  4.4485445  0.0044325809  0.00316261174
  4.47922421  0.00361055159  0.00448792754
  4.50990391  0.0024612674  0.00559054501
  4.54058313  0.00104615395  0.00639778329
  4.57126284 -0.000558743195  0.00685390783
  4.60194254 -0.00226738653  0.00692265201
  4.63262224 -0.00398864178  0.00658852141
  4.66330194 -0.00563118001  0.00585688557
  4.69398117 -0.00710806018  0.00475297542
  4.72466087 -0.00834080204  0.00331992353
  4.75534058 -0.00926274899  0.00161607016
  4.78602028 -0.00982161146 -0.000288259791
  4.81669998 -0.00998118706 -0.00231426512
  4.84737968 -0.00972224679 -0.00437828666
  4.87805891 -0.0090426458 -0.00639531109
  4.90873861 -0.00795679353 -0.0082822293
  4.93941832 -0.00649454165 -0.00996085629
  4.97009802 -0.00469969958 -0.0113603659
  5.00077772 -0.00262820488 -0.0124194976
  5.03145695 -0.000346101733 -0.0130882543
  5.06213665  0.00207260251 -0.0133292405
  5.09281635  0.00454817666 -0.0131186591
  5.12349606  0.00699742138 -0.0124469697
  5.15417576  0.00933597423 -0.0113192732
  5.18485546  0.0114806248 -0.00975542702
  5.21553469  0.0133516751 -0.00778983952
  5.24621439  0.014875303 -0.00547100417
  5.27689409  0.0159859359 -0.00286065927
  5.3075738  0.0166285764 -3.2594824E-05
  5.3382535  0.0167610515  0.00292898016
  5.36893272  0.0163560715  0.00593148917
  5.39961243  0.0154030155  0.00887648761
  5.43029213  0.0139093231  0.0116626844
  5.46097183  0.0119013945  0.0141891362
  5.49165154  0.009424855  0.0163589492
  5.52233124  0.00654411362  0.0180830453
  5.55301046  0.00334113976  0.0192839615
  5.58369017 -8.66077098E-05  0.019899508
  5.61436987 -0.00362904323  0.0198860615
  5.64504957 -0.00716708088  0.0192213207
  5.67572927 -0.0105769001  0.01790631
  5.70640898 -0.0137347355  0.0159665216
  5.7370882 -0.0165219177  0.013451986
  5.76776791 -0.0188300088  0.0104362685
  5.79844761 -0.0205656923  0.00701433327
  5.82912731 -0.0216552597  0.00329928752
  5.85980701 -0.0220483188 -0.000581822183
  5.89048624 -0.0217205808 -0.00449303212
  5.92116594 -0.0206755009 -0.00829516165
  5.95184565 -0.0189446304 -0.0118516432
  5.98252535 -0.0165866427 -0.0150345555
  6.01320505 -0.0136850271 -0.0177302621
  6.04388475 -0.0103445444 -0.019844437
  6.07456398 -0.00668658083 -0.0213062167
  6.10524368 -0.00284369802 -0.0220711827
  6.13592339  0.00104639004 -0.0221230127
  6.16660309  0.00484703109 -0.0214737412
  6.19728279  0.00842875335 -0.0201625358
  6.22796202  0.0116748568 -0.0182531308
  6.25864172  0.0144862225 -0.0158300437
  6.28932142  0.0167850237 -0.0129938228
  6.32000113  0.0185171906 -0.00985561777
  6.35068083  0.0196534377 -0.00653145183
  6.38136053  0.0201888997 -0.00313653704
  6.41203976  0.0201413985  0.000220086295
  6.44271946  0.0195485521  0.00343998871
  6.47339916  0.0184639245  0.00643897755
  6.50407887  0.0169526003  0.0091494415
  6.53475857  0.0150864599  0.0115213878
  6.56543779  0.0129395761  0.0135222329
  6.5961175  0.0105840471  0.0151353749
  6.6267972  0.00808659568  0.0163577758
  6.6574769  0.00550616486  0.017196849
  6.6881566  0.0028926183  0.0176669508
  6.71883631  0.000286654627  0.0177858658
  6.74951553 -0.00227919989  0.0175716113
  6.78019524 -0.00477862917  0.0170399044
  6.81087494 -0.00718891807  0.0162025597
  6.84155464 -0.0094879549  0.0150669403
  6.87223434 -0.0116512412  0.0136366012
  6.90291405 -0.0136493612  0.0119129661
  6.93359327 -0.0154460408  0.00989804137
  6.96427298 -0.0169973485  0.00759771513
  6.99495268 -0.0182520654  0.00502542732
  7.02563238 -0.0191533566  0.00220577419
  7.05631208 -0.0196417253 -0.000822393165
  7.08699131 -0.0196590647 -0.00400372967
  7.11767101 -0.0191535484 -0.00726539828
  7.14835072 -0.0180849768 -0.0105175329
  7.17903042 -0.0164301172 -0.0136553487
  7.20971012 -0.0141875828 -0.0165628418
  7.24038982 -0.0113817519 -0.0191179868
  7.27106905 -0.00806531496 -0.0211991183
  7.30174875 -0.00432005804 -0.0226921681
  7.33242846 -0.000255743827 -0.0234981608
  7.36310816  0.0039930623 -0.0235405266
  7.39378786  0.00827223342 -0.0227715615
  7.42446709  0.0124148112 -0.0211776104
  7.45514679  0.0162493307 -0.0187824238
  7.48582649  0.0196088869 -0.0156483632
  7.5165062  0.0223404597 -0.0118752914
  7.5471859  0.0243139118 -0.00759702595
  7.5778656  0.0254299492 -0.002975601
  7.60854483  0.0256265067  0.00180645916
  7.63922453  0.0248831082  0.00655529741
  7.66990423  0.0232227687  0.0110758524
  7.70058393  0.0207113866  0.0151821841
  7.73126364  0.0174544789  0.0187073965
  7.76194286  0.0135916322  0.0215124488
  7.79262257  0.00928881764  0.0234933253
  7.82330227  0.00472927606  0.0245860275
  7.85398197  0.000103486564  0.0247690957
  7.88466167 -0.00440120418  0.0240635425
  7.91534138 -0.00861023273  0.0225302242
  7.9460206 -0.012370606  0.0202649049
  7.97670031 -0.0155579066  0.0173913874
  8.00738049 -0.0180812012  0.0140532712
  8.03805923 -0.0198856499  0.0104049118
  8.06873894 -0.0209526438  0.00660233106
  8.09941864 -0.0212976541  0.00279462384
  8.13009834 -0.0209660549 -0.000883456727
  8.16077805 -0.0200273283 -0.00431735767
  8.19145775 -0.0185682401 -0.0074165985
  8.22213745 -0.0166855156 -0.0101165771
  8.25281715 -0.0144787198 -0.0123782596
  8.28349686 -0.0120438188 -0.0141860433
  8.31417656 -0.00946796127 -0.015544015
  8.34485626 -0.00682585407 -0.0164711531
  8.37553501 -0.00417777803 -0.016996013
  8.40621471 -0.00156957551 -0.0171513651
  8.43689442  0.000965896819 -0.0169694573
  8.46757412  0.00340589765 -0.0164782573
  8.49825382  0.0057339929 -0.0156990699
  8.52893353  0.00793586764 -0.0146457013
  8.55961323  0.00999519322 -0.0133252423
  8.59029293  0.0118901553 -0.0117402794
  8.62097263  0.0135910036 -0.00989230722
  8.65165234  0.015059066 -0.00778587628
  8.68233204  0.0162472911 -0.00543302158
  8.71301079  0.0171024539 -0.00285739871
  8.74369049  0.0175688025 -9.76324154E-05
  8.77437019  0.0175929014  0.00279062381
  8.8050499  0.017129194  0.00573420944
  8.8357296  0.01614579  0.0086437976
  8.8664093  0.0146298036  0.0114171542
  8.897089  0.0125918686  0.0139439274
  8.92776871  0.0100691011  0.0161119979
  8.95844841  0.00712624379  0.0178146437
  8.98912811  0.00385473273  0.0189580712
  9.01980782  0.000369548739  0.0194686744
  9.05048656 -0.00319592655  0.0192993637
  9.08116627 -0.00669682818  0.018434383
  9.11184597 -0.00998495147  0.0168921743
  9.14252567 -0.0129176369  0.0147259207
  9.17320538 -0.0153665775  0.0120216757
  9.20388508 -0.017225977  0.00889410265
  9.23456478 -0.0184193347  0.00548012322
  9.26524448 -0.0189043432  0.00193086278
  9.29592419 -0.0186754502 -0.00159744546
  9.32660389 -0.0177639015 -0.00495294342
  9.35728359 -0.0162351634 -0.00799738895
  9.38796234 -0.0141840577 -0.0106141493
  9.41864204 -0.0117278695 -0.0127147259
  9.44932175 -0.00899800472 -0.0142430235
  9.48000145 -0.00613094959 -0.0151771558
  9.51068115 -0.00325913588 -0.0155287143
  9.54136086 -0.000502560113 -0.015339545
  9.57204056  0.0020382579 -0.0146764182
  9.60272026  0.004287377 -0.013624059
  9.63339996  0.00619630562 -0.0122771543
  9.66407967  0.00774437794 -0.0107321227
  9.69475937  0.00893676095 -0.00907927006
  9.72543812  0.00980030838 -0.00739611592
  9.75611782  0.0103777498 -0.00574236969
  9.78679752  0.0107207783 -0.00415703468
  9.81747723  0.010882738 -0.00265781279
  9.84815693  0.0109116472 -0.00124278583
  9.87883663  0.0108442297  0.000105765925
  9.90951633  0.0107015297  0.00141594477
  9.94019604  0.0104865683  0.00271970616
  9.97087574  0.0101842443  0.00404591812
  10.0015554  0.00976353977  0.00541377347
  10.0322351  0.00918180123  0.00682719564
  10.0629139  0.00839068368  0.00827089138
  10.0935936  0.0073432317  0.0097084837
  10.1242733  0.00600132858  0.0110830273
  10.154953  0.00434284285  0.0123199169
  10.1856327  0.002367676  0.0133320224
  10.2163124  0.000102105107  0.0140266698
  10.2469921 -0.00239914516  0.0143138627
  10.2776718 -0.00505337212  0.0141150486
  10.3083515 -0.0077530141  0.013371625
  10.3390312 -0.0103713628  0.0120523851
  10.3697109 -0.0127702663  0.0101592503
  10.4003906 -0.0148095582  0.00773059344
  10.4310694 -0.0163572468  0.00484181242
  10.4617491 -0.0172997247  0.00160300196
  10.4924288 -0.0175511744 -0.00184630475
  10.5231085 -0.0170612857 -0.00534487655
  10.5537882 -0.0158206914 -0.00871958956
  10.5844679 -0.0138635542 -0.0117964763
