# Run:  urs_044_        Sun Nov 05 03:27:05 2017                                  
# slot 1 T= 16K,  x = 0,   trans                                                  
# Gains 2e7 1e8 1e8, ref UO2                                                      
# 4-1 Phi = 0                                                                     
#                                                                                 
#                                                                                 
# TABLEVERT: 20.699206	TABLEHORZ: 12.526984	DETHOR: 220.000000	VERTGAP1: 0.500000	
# Region: U-L3-15.rgn      Detector: trans.det                                    
# SSRL BEAMLINE                                                                   
#                                                                                 
# TRANSMISSION; P= -1.00 REMOVED FROM     0. TO 17060. EV, ORDER=  4              
# Used Victoreen formula with U  LIII                                             
# Normalized by edge height:  0.6035                                              
# SPL:E0=17163.21; 7 FIX KNOTS FROM 17198.91-18066.52(K=15.4);P=1.00              
#   SPL KNOTS(28 max):  35.70 179.71 323.72 467.73 611.74 755.75 899.76           
# RSPK CALC from RSFIT 4.21 ; k-WINDOW= 3.00,20.00,0.2;POWER OF k= 0; r-FIT= 2.50,
# r-SPACE ENDPTS=  1.50,  6.00;SIG= 0.100;R-SHIFT= 0.000; WINDOW REMOVED=YES      
# ----------------------------------------------------
  2.97592282 -0.0303621888  0.0404703319
  3.00660253 -0.0297128651  0.0295467526
  3.03728199 -0.0284412112  0.0205823649
  3.06796169 -0.0266414005  0.0132374838
  3.0986414 -0.0244416483  0.00725539168
  3.12932086 -0.0219682064  0.00242830859
  3.16000056 -0.0193295889 -0.00141732907
  3.19068003 -0.0166125093 -0.00442762766
  3.22135973 -0.0138827655 -0.00672495179
  3.25203943 -0.0111887967 -0.00841050316
  3.2827189 -0.00856613182 -0.00956678297
  3.3133986 -0.00604156777 -0.0102600809
  3.3440783 -0.00363691826 -0.0105430176
  3.37475777 -0.00137222686 -0.0104574738
  3.40543747  0.000731821812 -0.0100373821
  3.43611717  0.00265213964 -0.00931185111
  3.46679664  0.00436234893 -0.00830828212
  3.49747634  0.0058326181 -0.00705549028
  3.52815604  0.0070305788 -0.005586755
  3.55883551  0.00792314392 -0.00394242816
  3.58951521  0.00847930554 -0.00217192015
  3.62019467  0.00867374241 -0.000334642013
  3.65087438  0.00849090517  0.00150037452
  3.68155408  0.00792912953  0.0032564234
  3.71223354  0.00700419908  0.00485266699
  3.74291325  0.00575173181  0.00620909361
  3.77359295  0.00422787899  0.00725243613
  3.80427241  0.00250799372  0.007922397
  3.83495212  0.00068321469  0.00817745551
  3.86563182 -0.00114482851  0.00799950305
  3.89631128 -0.00287067634  0.00739675201
  3.92699099 -0.00439243717  0.00640450232
  3.95767069 -0.00561445998  0.00507934438
  3.98835015 -0.00647468539  0.00351547357
  4.01902962 -0.0069165756  0.00180434983
  4.04970932 -0.00691713579  5.62545938E-05
  4.08038902 -0.00648232223 -0.00161621114
  4.11106873 -0.00564664276 -0.00310571981
  4.14174843 -0.00447078748 -0.0043174061
  4.17242765 -0.00303746457 -0.00517516118
  4.20310736 -0.00144575653 -0.00562658533
  4.23378706  0.000195573899 -0.00564625999
  4.26446676  0.00177534122 -0.00523715373
  4.29514647  0.00318723777 -0.00443008682
  4.32582617  0.00433665747 -0.00328135211
  4.35650539  0.00514661102 -0.00186869432
  4.3871851  0.00556231244 -0.000285987364
  4.4178648  0.00555421691  0.0013629751
  4.4485445  0.00511931302  0.00297121424
  4.47922421  0.00428070268  0.00443511829
  4.50990391  0.00308554759  0.00566068618
  4.54058313  0.00160159648  0.00656885514
  4.57126284 -8.73763856E-05  0.00709967734
  4.60194254 -0.00188690075  0.00721515017
  4.63262224 -0.0036974838  0.00690060109
  4.66330194 -0.00542025594  0.00616461784
  4.69398117 -0.00696223648  0.00503767701
  4.72466087 -0.00824093819  0.00356961368
  4.75534058 -0.00918805413  0.001826233
  4.78602028 -0.00975211989 -0.000114686904
  4.81669998 -0.00990008935 -0.00216766587
  4.84737968 -0.00961785298 -0.00424382556
  4.87805891 -0.0089097945 -0.00625493797
  4.90873861 -0.00779754994 -0.00811702851
  4.93941832 -0.00631812075 -0.00975350384
  4.97009802 -0.00452161394 -0.0110974442
  5.00077772 -0.00246870611 -0.012093435
  5.03145695 -0.000228078075 -0.0126986951
  5.06213665  0.00212608255 -0.0128836837
  5.09281635  0.00451641902 -0.012632288
  5.12349606  0.00686452212 -0.0119416947
  5.15417576  0.00909283571 -0.0108220372
  5.18485546  0.0111263702 -0.00929594971
  5.21553469  0.0128943166 -0.00739799859
