# Run:  urs_035_        Sat Nov 04 20:35:57 2017                                  
# slot 1 T= 12K,  x = 0,   trans                                                  
# Gains 2e7 1e8 1e8, ref UO2                                                      
# 4-1 Phi = 0                                                                     
#                                                                                 
#                                                                                 
# TABLEVERT: 20.721429	TABLEHORZ: 12.526984	DETHOR: 220.000000	VERTGAP1: 0.500000	
# Region: U-L3-15.rgn      Detector: trans.det                                    
# SSRL BEAMLINE                                                                   
#                                                                                 
# TRANSMISSION; P= -1.00 REMOVED FROM     0. TO 17060. EV, ORDER=  4              
# Used Victoreen formula with U  LIII                                             
# Normalized by edge height:  0.6046                                              
# SPL:E0=17163.27; 7 FIX KNOTS FROM 17198.98-18066.58(K=15.4);P=1.00              
#   SPL KNOTS(28 max):  35.71 179.71 323.71 467.70 611.70 755.69 899.69           
# RSPK CALC from RSFIT 4.21 ; k-WINDOW= 3.00,20.00,0.2;POWER OF k= 0; r-FIT= 2.50,
# r-SPACE ENDPTS=  1.50,  6.00;SIG= 0.100;R-SHIFT= 0.000; WINDOW REMOVED=YES      
# ----------------------------------------------------
  2.97592282 -0.0294804182  0.0419872552
  3.00660253 -0.0291427337  0.0308130737
  3.03728199 -0.0280974787  0.0216501579
  3.06796169 -0.026464818  0.0141438432
  3.0986414 -0.024390066  0.00802740548
  3.12932086 -0.0220109541  0.00308624865
  3.16000056 -0.0194439422 -0.000857989828
  3.19068003 -0.0167813152 -0.00395487715
  3.22135973 -0.0140928486 -0.0063293511
  3.25203943 -0.0114298258 -0.008084598
  3.2827189 -0.00882981438 -0.00930465292
  3.3133986 -0.00632103812 -0.0100570172
  3.3440783 -0.00392628415 -0.0103952726
  3.37475777 -0.00166621967 -0.0103620254
  3.40543747  0.000438118586 -0.00999174546
  3.43611717  0.00236349669 -0.00931386556
  3.46679664  0.00408353657 -0.00835593883
  3.49747634  0.00556850526 -0.00714671845
  3.52815604  0.00678616157 -0.00571923098
  3.55883551  0.00770353526 -0.00411338359
  3.58951521  0.00828964356 -0.00237795967
  3.62019467  0.00851906277 -0.000571599347
  3.65087438  0.00837594643  0.00123754342
  3.68155408  0.00785810035  0.0029736869
  3.71223354  0.00698053185  0.00455689244
  3.74291325  0.00577782188  0.00590794114
  3.77359295  0.00430485979  0.00695417169
  3.80427241  0.00263555278  0.00763565116
  3.83495212  0.000859477266  0.00791091099
  3.86563182 -0.000923333107  0.0077615655
  3.89631128 -0.00260896469  0.00719520263
  3.92699099 -0.00409694063  0.00624618586
  3.95767069 -0.0052930899  0.00496997498
  3.98835015 -0.00613564393  0.00345906569
  4.01902962 -0.00656910986  0.00180350628
  4.04970932 -0.00657079089  0.000111868409
  4.08038902 -0.00614660606 -0.00150495651
  4.11106873 -0.00533070927 -0.00294128386
  4.14174843 -0.00418315176 -0.00410376815
  4.17242765 -0.00278575113 -0.00491764396
  4.20310736 -0.0012365072 -0.00533163967
  4.23378706  0.000357050012 -0.00532123214
  4.26446676  0.00188505556 -0.00489003304
  4.29514647  0.00324256229 -0.00406926824
  4.32582617  0.00433632173 -0.00291540544
  4.35650539  0.00509065483 -0.00150615326
  4.3871851  0.00545202289  6.48302594E-05
  4.4178648  0.00539203966  0.0016941221
  4.4485445  0.00490875728  0.003275241
  4.47922421  0.00402624672  0.00470517715
  4.50990391  0.00279254722  0.0058906246
  4.54058313  0.00127619726  0.00675329193
  4.57126284 -0.00043831818  0.00723408349
  4.60194254 -0.00225590542  0.00729593309
  4.63262224 -0.00407653442  0.00692518568
  4.66330194 -0.00580090284  0.00613154843
  4.69398117 -0.00733572431  0.00494671008
  4.72466087 -0.00859835744  0.00342181348
  4.75534058 -0.00952053256  0.00162405032
  4.78602028 -0.0100510409 -0.000367357017
  4.81669998 -0.0101573505 -0.00246546743
  4.84737968 -0.00982613489 -0.0045799776
  4.87805891 -0.0090628555 -0.00662132679
  4.90873861 -0.00789050572 -0.00850437116
  4.93941832 -0.00634770747 -0.0101515837
  4.97009802 -0.0044864025 -0.0114954058
  5.00077772 -0.00236926228 -0.012480149
  5.03145695 -6.70356021E-05 -0.0130631644
  5.06213665  0.00234403485 -0.0132154645
  5.09281635  0.00478465809 -0.0129219247
  5.12349606  0.0071747019 -0.0121811209
  5.15417576  0.00943520386 -0.0110049294
  5.18485546  0.0114901578 -0.00941798929
  5.21553469  0.0132681848 -0.00745706446
